plotId,caseId,configurationId,legendLabel,xRaw,xDisplay,derivedEbN0Db,actualRate,yRaw,yPlot,yIsZero,framesProcessed,payloadBitsProcessed,plotSurrogateUsed
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,5,5,6.2057393120584985,0.75757575757575757,0.00034000000000000002,0.00034000000000000002,false,50000,15000000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,5.5,5.5,6.7057393120584985,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,6,6,7.2057393120584985,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,6.5,6.5,7.7057393120584985,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,7,7,8.2057393120584994,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,7.5,7.5,8.7057393120584994,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,8,8,9.2057393120584994,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,8.5,8.5,9.7057393120584994,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,9,9,10.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,9.5,9.5,10.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,10,10,11.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,10.5,10.5,11.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,11,11,12.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,11.5,11.5,12.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,12,12,13.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,12.5,12.5,13.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,13,13,14.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,13.5,13.5,14.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,14,14,15.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,14.5,14.5,15.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,15,15,16.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,15.5,15.5,16.705739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,16,16,17.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,16.5,16.5,17.705739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,17,17,18.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,17.5,17.5,18.705739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_L0,无突发,18,18,19.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,0,0,1.2057393120584987,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,0.5,0.5,1.7057393120584987,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,1,1,2.2057393120584985,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,1.5,1.5,2.7057393120584985,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,2,2,3.2057393120584985,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,2.5,2.5,3.7057393120584985,0.75757575757575757,0.999,0.999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,3,3,4.2057393120584985,0.75757575757575757,0.996,0.996,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,3.5,3.5,4.7057393120584985,0.75757575757575757,0.98999999999999999,0.98999999999999999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,4,4,5.2057393120584985,0.75757575757575757,0.96099999999999997,0.96099999999999997,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,4.5,4.5,5.7057393120584985,0.75757575757575757,0.92700000000000005,0.92700000000000005,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,5,5,6.2057393120584985,0.75757575757575757,0.91700000000000004,0.91700000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,5.5,5.5,6.7057393120584985,0.75757575757575757,0.89700000000000002,0.89700000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,6,6,7.2057393120584985,0.75757575757575757,0.82799999999999996,0.82799999999999996,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,6.5,6.5,7.7057393120584985,0.75757575757575757,0.81799999999999995,0.81799999999999995,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,7,7,8.2057393120584994,0.75757575757575757,0.79300000000000004,0.79300000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,7.5,7.5,8.7057393120584994,0.75757575757575757,0.79800000000000004,0.79800000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,8,8,9.2057393120584994,0.75757575757575757,0.77800000000000002,0.77800000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,8.5,8.5,9.7057393120584994,0.75757575757575757,0.77800000000000002,0.77800000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,9,9,10.205739312058499,0.75757575757575757,0.77000000000000002,0.77000000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,9.5,9.5,10.705739312058499,0.75757575757575757,0.79500000000000004,0.79500000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,10,10,11.205739312058499,0.75757575757575757,0.77000000000000002,0.77000000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,10.5,10.5,11.705739312058499,0.75757575757575757,0.78000000000000003,0.78000000000000003,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,11,11,12.205739312058499,0.75757575757575757,0.77700000000000002,0.77700000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,11.5,11.5,12.705739312058499,0.75757575757575757,0.78200000000000003,0.78200000000000003,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,12,12,13.205739312058499,0.75757575757575757,0.79200000000000004,0.79200000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,12.5,12.5,13.705739312058499,0.75757575757575757,0.79100000000000004,0.79100000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,13,13,14.205739312058499,0.75757575757575757,0.77800000000000002,0.77800000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,13.5,13.5,14.705739312058499,0.75757575757575757,0.76100000000000001,0.76100000000000001,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,14,14,15.205739312058499,0.75757575757575757,0.76800000000000002,0.76800000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,14.5,14.5,15.705739312058499,0.75757575757575757,0.76500000000000001,0.76500000000000001,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,15,15,16.205739312058498,0.75757575757575757,0.78400000000000003,0.78400000000000003,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,15.5,15.5,16.705739312058498,0.75757575757575757,0.77500000000000002,0.77500000000000002,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,16,16,17.205739312058498,0.75757575757575757,0.79600000000000004,0.79600000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,16.5,16.5,17.705739312058498,0.75757575757575757,0.76100000000000001,0.76100000000000001,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,17,17,18.205739312058498,0.75757575757575757,0.79900000000000004,0.79900000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,17.5,17.5,18.705739312058498,0.75757575757575757,0.78400000000000003,0.78400000000000003,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,NONE_LREP,无交织突发,18,18,19.205739312058498,0.75757575757575757,0.79100000000000004,0.79100000000000004,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,0,0,1.2057393120584987,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,0.5,0.5,1.7057393120584987,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,1,1,2.2057393120584985,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,1.5,1.5,2.7057393120584985,0.75757575757575757,1,1,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,2,2,3.2057393120584985,0.75757575757575757,0.999,0.999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,2.5,2.5,3.7057393120584985,0.75757575757575757,0.99099999999999999,0.99099999999999999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,3,3,4.2057393120584985,0.75757575757575757,0.96299999999999997,0.96299999999999997,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,3.5,3.5,4.7057393120584985,0.75757575757575757,0.85899999999999999,0.85899999999999999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,4,4,5.2057393120584985,0.75757575757575757,0.67700000000000005,0.67700000000000005,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,4.5,4.5,5.7057393120584985,0.75757575757575757,0.42499999999999999,0.42499999999999999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,5,5,6.2057393120584985,0.75757575757575757,0.20499999999999999,0.20499999999999999,false,1000,300000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,5.5,5.5,6.7057393120584985,0.75757575757575757,0.077911959485781071,0.077911959485781071,false,2567,770100,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,6,6,7.2057393120584985,0.75757575757575757,0.024925224327018942,0.024925224327018942,false,8024,2407200,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,6.5,6.5,7.7057393120584985,0.75757575757575757,0.0051626226122870418,0.0051626226122870418,false,38740,11622000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,7,7,8.2057393120584994,0.75757575757575757,0.00080000000000000004,0.00080000000000000004,false,50000,15000000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,7.5,7.5,8.7057393120584994,0.75757575757575757,0.0001,0.0001,false,50000,15000000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,8,8,9.2057393120584994,0.75757575757575757,2.0000000000000002e-05,2.0000000000000002e-05,false,50000,15000000,false
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,8.5,8.5,9.7057393120584994,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,9,9,10.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,9.5,9.5,10.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,10,10,11.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,10.5,10.5,11.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,11,11,12.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,11.5,11.5,12.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,12,12,13.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,12.5,12.5,13.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,13,13,14.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,13.5,13.5,14.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,14,14,15.205739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,14.5,14.5,15.705739312058499,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,15,15,16.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,15.5,15.5,16.705739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,16,16,17.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,16.5,16.5,17.705739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,17,17,18.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,17.5,17.5,18.705739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
stage16_burst_interleaving_comparison_k300_m255k207_fer_vs_snr,K300_M255K207,BEST_LREP,最佳交织突发,18,18,19.205739312058498,0.75757575757575757,0,1.0000000000000001e-05,true,50000,15000000,true
